ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2009-09-16,3.383796386913611,1.631384193514914,5.687639952228498,3.383796386913611,3.383796386913611,0.18156024702013726,0.18156024702013726,0.18156024702013726,0.0059698926256821945,0.0059698926256821945,0.0059698926256821945,0.17559035439445508,0.17559035439445508,0.17559035439445508,0.0,0.0,0.0,3.5653566339337486
2009-09-17,3.383484954287693,1.504768474066737,5.341927805873294,3.383484954287693,3.383484954287693,0.04334687060266689,0.04334687060266689,0.04334687060266689,-0.11602749200007872,-0.11602749200007872,-0.11602749200007872,0.15937436260274562,0.15937436260274562,0.15937436260274562,0.0,0.0,0.0,3.42683182489036
2009-09-18,3.3831735216617753,1.6574743417524778,5.543447901156079,3.3831735216617753,3.3831735216617753,0.2505340796304772,0.2505340796304772,0.2505340796304772,0.10676183251305654,0.10676183251305654,0.10676183251305654,0.14377224711742065,0.14377224711742065,0.14377224711742065,0.0,0.0,0.0,3.6337076012922527
2009-09-19,3.3828620890358576,1.4477792800730551,5.44295491716523,3.3828620890358576,3.3828620890358576,0.12042930972354397,0.12042930972354397,0.12042930972354397,-0.008560860327086268,-0.008560860327086268,-0.008560860327086268,0.12899017005063024,0.12899017005063024,0.12899017005063024,0.0,0.0,0.0,3.5032913987594014
2009-09-20,3.3825506564099395,1.4834057911815444,5.28939191184076,3.3825506564099395,3.3825506564099395,0.02089605389457054,0.02089605389457054,0.02089605389457054,-0.09431454903086692,-0.09431454903086692,-0.09431454903086692,0.11521060292543747,0.11521060292543747,0.11521060292543747,0.0,0.0,0.0,3.40344671030451
2009-09-21,3.3822392237840218,1.4934144554921576,5.400886271382495,3.3822392237840218,3.3822392237840218,0.14412082657369185,0.14412082657369185,0.14412082657369185,0.04153228769847491,0.04153228769847491,0.04153228769847491,0.10258853887521693,0.10258853887521693,0.10258853887521693,0.0,0.0,0.0,3.5263600503577135
2009-09-22,3.381927791158104,1.6271847051669124,5.541416180884989,3.381927791158104,3.381927791158104,0.155887327638841,0.155887327638841,0.155887327638841,0.06463888852035005,0.06463888852035005,0.06463888852035005,0.09124843911849094,0.09124843911849094,0.09124843911849094,0.0,0.0,0.0,3.537815118796945
2009-09-23,3.381616358532186,1.356733806646991,5.423546406398138,3.381616358532186,3.381616358532186,0.08725187593835682,0.08725187593835682,0.08725187593835682,0.005969892625593744,0.005969892625593744,0.005969892625593744,0.08128198331276307,0.08128198331276307,0.08128198331276307,0.0,0.0,0.0,3.4688682344705426
2009-09-24,3.381304925906268,1.2996272752432183,5.392442528536695,3.381304925906268,3.381304925906268,-0.04328082048293805,-0.04328082048293805,-0.04328082048293805,-0.11602749199998436,-0.11602749199998436,-0.11602749199998436,0.07274667151704632,0.07274667151704632,0.07274667151704632,0.0,0.0,0.0,3.33802410542333
2009-09-25,3.3809934932803505,1.6242841280942537,5.562283641809125,3.3809934932803505,3.3809934932803505,0.1724271349287294,0.1724271349287294,0.1724271349287294,0.1067618325131189,0.1067618325131189,0.1067618325131189,0.0656653024156105,0.0656653024156105,0.0656653024156105,0.0,0.0,0.0,3.55342062820908
2009-09-26,3.3806820606544323,1.4042427513807147,5.600833649074532,3.3806820606544323,3.3806820606544323,0.05146546850710204,0.05146546850710204,0.05146546850710204,-0.008560860326815614,-0.008560860326815614,-0.008560860326815614,0.06002632883391766,0.06002632883391766,0.06002632883391766,0.0,0.0,0.0,3.432147529161534
2009-09-27,3.3803706280285146,1.344455163017839,5.384187878577387,3.3803706280285146,3.3803706280285146,-0.0385294809531822,-0.0385294809531822,-0.0385294809531822,-0.09431454903058921,-0.09431454903058921,-0.09431454903058921,0.05578506807740702,0.05578506807740702,0.05578506807740702,0.0,0.0,0.0,3.3418411470753324
2009-09-28,3.3800591954025965,1.3685512043386396,5.478643399609143,3.3800591954025965,3.3800591954025965,0.09439800960701795,0.09439800960701795,0.09439800960701795,0.041532287698348394,0.041532287698348394,0.041532287698348394,0.052865721908669554,0.052865721908669554,0.052865721908669554,0.0,0.0,0.0,3.4744572050096143
2009-09-29,3.3797477627766788,1.5357028019039147,5.4598524592632,3.3797477627766788,3.3797477627766788,0.11580302821011665,0.11580302821011665,0.11580302821011665,0.06463888852025275,0.06463888852025275,0.06463888852025275,0.051164139689863906,0.051164139689863906,0.051164139689863906,0.0,0.0,0.0,3.4955507909867953
2009-09-30,3.379436330150761,1.3406155876760306,5.533907045326274,3.379436330150761,3.379436330150761,0.056521131576352725,0.056521131576352725,0.056521131576352725,0.005969892625410129,0.005969892625410129,0.005969892625410129,0.050551238950942594,0.050551238950942594,0.050551238950942594,0.0,0.0,0.0,3.4359574617271136
2009-10-01,3.379124897524843,1.3324604767683215,5.325641284511913,3.379124897524843,3.379124897524843,-0.06515051106071434,-0.06515051106071434,-0.06515051106071434,-0.11602749200017425,-0.11602749200017425,-0.11602749200017425,0.05087698093945989,0.05087698093945989,0.05087698093945989,0.0,0.0,0.0,3.3139743864641287
2009-10-02,3.3788134648989256,1.6480831057717769,5.6298927340790526,3.3788134648989256,3.3788134648989256,0.15873661753794854,0.15873661753794854,0.15873661753794854,0.1067618325129156,0.1067618325129156,0.1067618325129156,0.05197478502503295,0.05197478502503295,0.05197478502503295,0.0,0.0,0.0,3.537550082436874
2009-10-03,3.3785020322730075,1.4511640779111779,5.3680229572349925,3.3785020322730075,3.3785020322730075,0.045105395216574834,0.045105395216574834,0.045105395216574834,-0.008560860326856087,-0.008560860326856087,-0.008560860326856087,0.05366625554343091,0.05366625554343091,0.05366625554343091,0.0,0.0,0.0,3.4236074274895825
2009-10-04,3.37819059964709,1.517199317531214,5.255459008872749,3.37819059964709,3.37819059964709,-0.038548460985450415,-0.038548460985450415,-0.038548460985450415,-0.09431454903103331,-0.09431454903103331,-0.09431454903103331,0.05576608804558289,0.05576608804558289,0.05576608804558289,0.0,0.0,0.0,3.3396421386616395
2009-10-05,3.377879167021172,1.6028628788419772,5.625484861649396,3.377879167021172,3.377879167021172,0.0996193068263444,0.0996193068263444,0.0996193068263444,0.04153228769855368,0.04153228769855368,0.04153228769855368,0.05808701912779071,0.05808701912779071,0.05808701912779071,0.0,0.0,0.0,3.4774984738475165
2009-10-06,3.3775677343952544,1.5003733892245994,5.507225467039418,3.3775677343952544,3.3775677343952544,0.12508357363354744,0.12508357363354744,0.12508357363354744,0.06463888852051178,0.06463888852051178,0.06463888852051178,0.060444685113035655,0.060444685113035655,0.060444685113035655,0.0,0.0,0.0,3.5026513080288018
2009-10-07,3.377256301769336,1.5667673187063156,5.53568311592405,3.377256301769336,3.377256301769336,0.06863215239677839,0.06863215239677839,0.06863215239677839,0.005969892626023275,0.005969892626023275,0.005969892626023275,0.06266225977075512,0.06266225977075512,0.06266225977075512,0.0,0.0,0.0,3.4458884541661146
2009-10-08,3.3769448691434185,1.3077991800553521,5.197495038737134,3.3769448691434185,3.3769448691434185,-0.05145274217791397,-0.05145274217791397,-0.05145274217791397,-0.11602749200014532,-0.11602749200014532,-0.11602749200014532,0.06457474982223135,0.06457474982223135,0.06457474982223135,0.0,0.0,0.0,3.3254921269655044
2009-10-09,3.376633436517501,1.6099426535828614,5.613139305204304,3.376633436517501,3.376633436517501,0.1727946714218749,0.1727946714218749,0.1727946714218749,0.10676183251313848,0.10676183251313848,0.10676183251313848,0.06603283890873643,0.06603283890873643,0.06603283890873643,0.0,0.0,0.0,3.549428107939376
2009-10-10,3.3763220038915827,1.3948630528214765,5.341778057492257,3.3763220038915827,3.3763220038915827,0.058345325287793785,0.058345325287793785,0.058345325287793785,-0.008560860326896569,-0.008560860326896569,-0.008560860326896569,0.06690618561469035,0.06690618561469035,0.06690618561469035,0.0,0.0,0.0,3.4346673291793763
2009-10-11,3.376010571265665,1.446618012625373,5.254762347414982,3.376010571265665,3.376010571265665,-0.027228450453831363,-0.027228450453831363,-0.027228450453831363,-0.09431454903075275,-0.09431454903075275,-0.09431454903075275,0.06708609857692138,0.06708609857692138,0.06708609857692138,0.0,0.0,0.0,3.348782120811834
2009-10-12,3.375699138639747,1.395844076023208,5.493469550615177,3.375699138639747,3.375699138639747,0.10801981883302539,0.10801981883302539,0.10801981883302539,0.04153228769806989,0.04153228769806989,0.04153228769806989,0.0664875311349555,0.0664875311349555,0.0664875311349555,0.0,0.0,0.0,3.4837189574727723
2009-10-13,3.375387706013829,1.4435990545892672,5.4378173988045555,3.375387706013829,3.375387706013829,0.12968924731589238,0.12968924731589238,0.12968924731589238,0.06463888852017755,0.06463888852017755,0.06463888852017755,0.06505035879571484,0.06505035879571484,0.06505035879571484,0.0,0.0,0.0,3.5050769533297217
2009-10-14,3.3750762733879114,1.3452079227998839,5.323263977714358,3.3750762733879114,3.3750762733879114,0.06870981698992512,0.06870981698992512,0.06870981698992512,0.005969892625934837,0.005969892625934837,0.005969892625934837,0.06273992436399027,0.06273992436399027,0.06273992436399027,0.0,0.0,0.0,3.4437860903778366
2009-10-15,3.3747648407619932,1.2932661651898811,5.3505752586877495,3.3747648407619932,3.3747648407619932,-0.05648063471773871,-0.05648063471773871,-0.05648063471773871,-0.11602749199998558,-0.11602749199998558,-0.11602749199998558,0.059546857282246846,0.059546857282246846,0.059546857282246846,0.0,0.0,0.0,3.3182842060442543
2009-10-16,3.3744534081360755,1.4691629758626035,5.515362291872234,3.3744534081360755,3.3744534081360755,0.16224802739012187,0.16224802739012187,0.16224802739012187,0.10676183251314827,0.10676183251314827,0.10676183251314827,0.05548619487697356,0.05548619487697356,0.05548619487697356,0.0,0.0,0.0,3.536701435526197
2009-10-17,3.374141975510158,1.539355624624445,5.435694353490289,3.374141975510158,3.374141975510158,0.04203499287017426,0.04203499287017426,0.04203499287017426,-0.008560860326944447,-0.008560860326944447,-0.008560860326944447,0.050595853197118706,0.050595853197118706,0.050595853197118706,0.0,0.0,0.0,3.416176968380332
2009-10-18,3.3738305428842397,1.3161286567073225,5.179406912570095,3.3738305428842397,3.3738305428842397,-0.04938003566871469,-0.04938003566871469,-0.04938003566871469,-0.09431454903083593,-0.09431454903083593,-0.09431454903083593,0.04493451336212124,0.04493451336212124,0.04493451336212124,0.0,0.0,0.0,3.324450507215525
2009-10-19,3.373519110258322,1.574229812381667,5.270181613958172,3.373519110258322,3.373519110258322,0.08011129297721724,0.08011129297721724,0.08011129297721724,0.041532287697943385,0.041532287697943385,0.041532287697943385,0.03857900527927387,0.03857900527927387,0.03857900527927387,0.0,0.0,0.0,3.453630403235539
2009-10-20,3.3732076776324043,1.4082254070851299,5.426762482672242,3.3732076776324043,3.3732076776324043,0.09626017230528176,0.09626017230528176,0.09626017230528176,0.0646388885203172,0.0646388885203172,0.0646388885203172,0.03162128378496457,0.03162128378496457,0.03162128378496457,0.0,0.0,0.0,3.469467849937686
2009-10-21,3.372896245006486,1.434179534297911,5.552244751155433,3.372896245006486,3.372896245006486,0.030134994959993812,0.030134994959993812,0.030134994959993812,0.005969892625846393,0.005969892625846393,0.005969892625846393,0.02416510233414742,0.02416510233414742,0.02416510233414742,0.0,0.0,0.0,3.40303123996648
2009-10-22,3.3725848123805684,1.3744309964885881,5.317935030373333,3.3725848123805684,3.3725848123805684,-0.09970499596565255,-0.09970499596565255,-0.09970499596565255,-0.11602749200017544,-0.11602749200017544,-0.11602749200017544,0.01632249603452289,0.01632249603452289,0.01632249603452289,0.0,0.0,0.0,3.2728798164149158
2009-10-23,3.3722733797546507,1.4503263284331938,5.330051584974258,3.3722733797546507,3.3722733797546507,0.11497202143976776,0.11497202143976776,0.11497202143976776,0.10676183251321061,0.10676183251321061,0.10676183251321061,0.008210188926557137,0.008210188926557137,0.008210188926557137,0.0,0.0,0.0,3.4872454011944183
2009-10-24,3.3719619471287325,1.4479009513661123,5.407098118864485,3.3719619471287325,3.3719619471287325,-0.008614820442751553,-0.008614820442751553,-0.008614820442751553,-0.008560860326355235,-0.008560860326355235,-0.008560860326355235,-5.396011639631753e-05,-5.396011639631753e-05,-5.396011639631753e-05,0.0,0.0,0.0,3.363347126685981
2009-10-25,3.3716505145028153,1.3219748022617117,5.199629498542224,3.3716505145028153,3.3716505145028153,-0.10266891162253003,-0.10266891162253003,-0.10266891162253003,-0.09431454903091913,-0.09431454903091913,-0.09431454903091913,-0.008354362591610912,-0.008354362591610912,-0.008354362591610912,0.0,0.0,0.0,3.2689816028802854
2009-10-26,3.371339081876897,1.4023857236411097,5.38929260749524,3.371339081876897,3.371339081876897,0.024951433788523186,0.024951433788523186,0.024951433788523186,0.041532287698480434,0.041532287698480434,0.041532287698480434,-0.016580853909957245,-0.016580853909957245,-0.016580853909957245,0.0,0.0,0.0,3.39629051566542
2009-10-28,3.3707162166250617,1.3816149045453998,5.20342173706148,3.3707162166250617,3.3707162166250617,-0.026445107869647037,-0.026445107869647037,-0.026445107869647037,0.005969892625965972,0.005969892625965972,0.005969892625965972,-0.03241500049561301,-0.03241500049561301,-0.03241500049561301,0.0,0.0,0.0,3.344271108755415
2009-10-29,3.3704047839991436,1.3791774596698478,5.282688356977334,3.3704047839991436,3.3704047839991436,-0.1558800510048771,-0.1558800510048771,-0.1558800510048771,-0.11602749200008108,-0.11602749200008108,-0.11602749200008108,-0.03985255900479602,-0.03985255900479602,-0.03985255900479602,0.0,0.0,0.0,3.2145247329942666
2009-10-30,3.370093351373226,1.565578561060257,5.381034586561674,3.370093351373226,3.370093351373226,0.059882546404853,0.059882546404853,0.059882546404853,0.1067618325134335,0.1067618325134335,0.1067618325134335,-0.0468792861085805,-0.0468792861085805,-0.0468792861085805,0.0,0.0,0.0,3.4299758977780788
2009-10-31,3.369781918747308,1.29383125557736,5.309660327762989,3.369781918747308,3.369781918747308,-0.06200585789629512,-0.06200585789629512,-0.06200585789629512,-0.008560860326714253,-0.008560860326714253,-0.008560860326714253,-0.05344499756958087,-0.05344499756958087,-0.05344499756958087,0.0,0.0,0.0,3.307776060851013
2009-11-01,3.36947048612139,1.1237299814738346,5.114437418841183,3.36947048612139,3.36947048612139,-0.15382901626628528,-0.15382901626628528,-0.15382901626628528,-0.09431454903100232,-0.09431454903100232,-0.09431454903100232,-0.05951446723528299,-0.05951446723528299,-0.05951446723528299,0.0,0.0,0.0,3.215641469855105
2009-11-02,3.3691590534954723,1.3253946281073088,5.288114916121352,3.3691590534954723,3.3691590534954723,-0.023534837051899155,-0.023534837051899155,-0.023534837051899155,0.04153228769799664,0.04153228769799664,0.04153228769799664,-0.06506712474989579,-0.06506712474989579,-0.06506712474989579,0.0,0.0,0.0,3.345624216443573
2009-11-03,3.368847620869554,1.3910835531554326,5.268016116806864,3.368847620869554,3.368847620869554,-0.005457343817683526,-0.005457343817683526,-0.005457343817683526,0.0646388885203614,0.0646388885203614,0.0646388885203614,-0.07009623233804493,-0.07009623233804493,-0.07009623233804493,0.0,0.0,0.0,3.3633902770518707
2009-11-04,3.3685361882436364,1.3569494393790715,5.3532371327163935,3.3685361882436364,3.3685361882436364,-0.06863769666690302,-0.06863769666690302,-0.06863769666690302,0.005969892625877528,0.005969892625877528,0.005969892625877528,-0.07460758929278055,-0.07460758929278055,-0.07460758929278055,0.0,0.0,0.0,3.2998984915767333
2009-11-05,3.3682247556177187,1.2978825957178706,5.193043996661571,3.3682247556177187,3.3682247556177187,-0.1946453205326456,-0.1946453205326456,-0.1946453205326456,-0.11602749199998674,-0.11602749199998674,-0.11602749199998674,-0.07861782853265886,-0.07861782853265886,-0.07861782853265886,0.0,0.0,0.0,3.173579435085073
2009-11-06,3.3679133229918006,1.3345966188359768,5.386336799450712,3.3679133229918006,3.3679133229918006,0.024609449499933638,0.024609449499933638,0.024609449499933638,0.10676183251323022,0.10676183251323022,0.10676183251323022,-0.08215238301329658,-0.08215238301329658,-0.08215238301329658,0.0,0.0,0.0,3.392522772491734
2009-11-07,3.367601890365883,1.2616054946718056,5.271615309825113,3.367601890365883,3.367601890365883,-0.0938040707756745,-0.0938040707756745,-0.0938040707756745,-0.00856086032612505,-0.00856086032612505,-0.00856086032612505,-0.08524321044954945,-0.08524321044954945,-0.08524321044954945,0.0,0.0,0.0,3.273797819590208
2009-11-08,3.367290457739965,1.0560836681212387,5.170268551241308,3.367290457739965,3.367290457739965,-0.1822409214207638,-0.1822409214207638,-0.1822409214207638,-0.09431454903072176,-0.09431454903072176,-0.09431454903072176,-0.08792637239004208,-0.08792637239004208,-0.08792637239004208,0.0,0.0,0.0,3.1850495363192013
2009-11-09,3.366979025114047,1.2320047399437923,5.236863389384723,3.366979025114047,3.366979025114047,-0.04870728023339859,-0.04870728023339859,-0.04870728023339859,0.041532287698201914,0.041532287698201914,0.041532287698201914,-0.09023956793160051,-0.09023956793160051,-0.09023956793160051,0.0,0.0,0.0,3.3182717448806485
2009-11-10,3.3666675924881293,1.378464359925124,5.3195506762528035,3.3666675924881293,3.3666675924881293,-0.027580834616429108,-0.027580834616429108,-0.027580834616429108,0.06463888852026412,0.06463888852026412,0.06463888852026412,-0.09221972313669322,-0.09221972313669322,-0.09221972313669322,0.0,0.0,0.0,3.3390867578717
2009-11-11,3.3663561598622116,1.3485557265921748,5.336264168370592,3.3663561598622116,3.3663561598622116,-0.08793084186565661,-0.08793084186565661,-0.08793084186565661,0.005969892625693925,0.005969892625693925,0.005969892625693925,-0.09390073449135053,-0.09390073449135053,-0.09390073449135053,0.0,0.0,0.0,3.278425317996555
2009-11-12,3.3660447272362934,1.1089454243085284,5.272509776976303,3.3660447272362934,3.3660447272362934,-0.21133895060098665,-0.21133895060098665,-0.21133895060098665,-0.11602749199989239,-0.11602749199989239,-0.11602749199989239,-0.09531145860109427,-0.09531145860109427,-0.09531145860109427,0.0,0.0,0.0,3.1547057766353066
2009-11-13,3.3657332946103757,1.5010733791695214,5.278341291129417,3.3657332946103757,3.3657332946103757,0.0102878015447043,0.0102878015447043,0.0102878015447043,0.10676183251329253,0.10676183251329253,0.10676183251329253,-0.09647403096858824,-0.09647403096858824,-0.09647403096858824,0.0,0.0,0.0,3.37602109615508
2009-11-14,3.3654218619844576,1.1424904448039104,5.366912813794779,3.3654218619844576,3.3654218619844576,-0.10596344475032862,-0.10596344475032862,-0.10596344475032862,-0.008560860326484076,-0.008560860326484076,-0.008560860326484076,-0.09740258442384453,-0.09740258442384453,-0.09740258442384453,0.0,0.0,0.0,3.259458417234129
2009-11-15,3.3651104293585403,1.1940018033954285,5.280937456379139,3.3651104293585403,3.3651104293585403,-0.19241697202033434,-0.19241697202033434,-0.19241697202033434,-0.09431454903080494,-0.09431454903080494,-0.09431454903080494,-0.09810242298952937,-0.09810242298952937,-0.09810242298952937,0.0,0.0,0.0,3.172693457338206
2009-11-16,3.364798996732622,1.3695946469717746,5.255599752672406,3.364798996732622,3.364798996732622,-0.05703740243914705,-0.05703740243914705,-0.05703740243914705,0.04153228769840719,0.04153228769840719,0.04153228769840719,-0.09856969013755425,-0.09856969013755425,-0.09856969013755425,0.0,0.0,0.0,3.307761594293475
2009-11-18,3.3641761314807868,1.4203867591811792,5.313982729558559,3.3641761314807868,3.3641761314807868,-0.09277700487583898,-0.09277700487583898,-0.09277700487583898,0.005969892626003852,0.005969892626003852,0.005969892626003852,-0.09874689750184283,-0.09874689750184283,-0.09874689750184283,0.0,0.0,0.0,3.2713991266049476
2009-11-19,3.363864698854869,1.1954168816799484,5.139121347956659,3.363864698854869,3.363864698854869,-0.21443502780342427,-0.21443502780342427,-0.21443502780342427,-0.11602749200008228,-0.11602749200008228,-0.11602749200008228,-0.09840753580334201,-0.09840753580334201,-0.09840753580334201,0.0,0.0,0.0,3.1494296710514447
2009-11-20,3.363553266228951,1.4384660296756688,5.251119485829897,3.363553266228951,3.363553266228951,0.009021975894780937,0.009021975894780937,0.009021975894780937,0.1067618325129287,0.1067618325129287,0.1067618325129287,-0.09773985661814776,-0.09773985661814776,-0.09773985661814776,0.0,0.0,0.0,3.372575242123732
2009-11-21,3.363241833603033,1.2916844133127958,5.064124874787402,3.363241833603033,3.363241833603033,-0.10526775596542376,-0.10526775596542376,-0.10526775596542376,-0.008560860326524544,-0.008560860326524544,-0.008560860326524544,-0.09670689563889923,-0.09670689563889923,-0.09670689563889923,0.0,0.0,0.0,3.2579740776376096
2009-11-22,3.3629304009771155,1.1991130480188639,5.135985863637451,3.3629304009771155,3.3629304009771155,-0.18958528418745618,-0.18958528418745618,-0.18958528418745618,-0.09431454903052724,-0.09431454903052724,-0.09431454903052724,-0.09527073515692894,-0.09527073515692894,-0.09527073515692894,0.0,0.0,0.0,3.173345116789659
2009-11-23,3.3626189683511973,1.3062091233465256,5.341141816881035,3.3626189683511973,3.3626189683511973,-0.05186286596631187,-0.05186286596631187,-0.05186286596631187,0.04153228769861247,0.04153228769861247,0.04153228769861247,-0.09339515366492435,-0.09339515366492435,-0.09339515366492435,0.0,0.0,0.0,3.3107561023848855
2009-11-24,3.3623075357252796,1.4027333831922038,5.321659068346387,3.3623075357252796,3.3623075357252796,-0.026409538849348973,-0.026409538849348973,-0.026409538849348973,0.06463888852018893,0.06463888852018893,0.06463888852018893,-0.0910484273695379,-0.0910484273695379,-0.0910484273695379,0.0,0.0,0.0,3.335897996875931
2009-11-25,3.361996103099362,1.210102463058001,5.3526515825058425,3.361996103099362,3.361996103099362,-0.08223628549921692,-0.08223628549921692,-0.08223628549921692,0.005969892625820237,0.005969892625820237,0.005969892625820237,-0.08820617812503717,-0.08820617812503717,-0.08820617812503717,0.0,0.0,0.0,3.279759817600145
2009-11-26,3.361684670388955,1.1200059867998766,5.215198601175733,3.361684670388955,3.361684670388955,-0.2008816494077049,-0.2008816494077049,-0.2008816494077049,-0.11602749199998792,-0.11602749199998792,-0.11602749199998792,-0.08485415740771697,-0.08485415740771697,-0.08485415740771697,0.0,0.0,0.0,3.16080302098125
2009-11-27,3.361373237678548,1.2427378134409328,5.492827322167253,3.361373237678548,3.361373237678548,0.025770977788537985,0.025770977788537985,0.025770977788537985,0.10676183251315158,0.10676183251315158,0.10676183251315158,-0.08099085472461359,-0.08099085472461359,-0.08099085472461359,0.0,0.0,0.0,3.387144215467086
2009-11-28,3.361061804968141,1.1929213813879833,5.289868540714826,3.361061804968141,3.361061804968141,-0.08519068171596778,-0.08519068171596778,-0.08519068171596778,-0.008560860326565025,-0.008560860326565025,-0.008560860326565025,-0.07662982138940276,-0.07662982138940276,-0.07662982138940276,0.0,0.0,0.0,3.2758711232521733
2009-11-29,3.360750372257734,1.3207657843392282,5.100348316578265,3.360750372257734,3.360750372257734,-0.1661161559149406,-0.1661161559149406,-0.1661161559149406,-0.09431454903096848,-0.09431454903096848,-0.09431454903096848,-0.07180160688397215,-0.07180160688397215,-0.07180160688397215,0.0,0.0,0.0,3.194634216342793
2009-11-30,3.360438939547327,1.462227123447332,5.292273972170885,3.360438939547327,3.360438939547327,-0.0250229272210356,-0.0250229272210356,-0.0250229272210356,0.041532287698128674,0.041532287698128674,0.041532287698128674,-0.06655521491916427,-0.06655521491916427,-0.06655521491916427,0.0,0.0,0.0,3.3354160123262915
2009-12-01,3.36012750683692,1.3301815485592117,5.414396868584156,3.36012750683692,3.36012750683692,0.003679888964312557,0.003679888964312557,0.003679888964312557,0.06463888852032856,0.06463888852032856,0.06463888852032856,-0.06095899955601601,-0.06095899955601601,-0.06095899955601601,0.0,0.0,0.0,3.3638073958012322
2009-12-02,3.359816074126513,1.2403119933393032,5.32321787751974,3.359816074126513,3.359816074126513,-0.04913104536042035,-0.04913104536042035,-0.04913104536042035,0.005969892625731787,0.005969892625731787,0.005969892625731787,-0.055100937986152135,-0.055100937986152135,-0.055100937986152135,0.0,0.0,0.0,3.3106850287660925
2009-12-03,3.3595046414161063,1.075148783671549,5.081787829722545,3.3595046414161063,3.3595046414161063,-0.1651157273292566,-0.1651157273292566,-0.1651157273292566,-0.116027491999959,-0.116027491999959,-0.116027491999959,-0.04908823532929763,-0.04908823532929763,-0.04908823532929763,0.0,0.0,0.0,3.1943889140868498
2009-12-04,3.3591932087056993,1.415877321473711,5.53731288469645,3.3591932087056993,3.3591932087056993,0.06371559497695453,0.06371559497695453,0.06371559497695453,0.10676183251300081,0.10676183251300081,0.10676183251300081,-0.04304623753604628,-0.04304623753604628,-0.04304623753604628,0.0,0.0,0.0,3.422908803682654
2009-12-05,3.3588817759952923,1.4167063484855142,5.297385253953061,3.3588817759952923,3.3588817759952923,-0.045677510888243636,-0.045677510888243636,-0.045677510888243636,-0.008560860326294356,-0.008560860326294356,-0.008560860326294356,-0.03711665056194929,-0.03711665056194929,-0.03711665056194929,0.0,0.0,0.0,3.3132042651070486
2009-12-06,3.3585703432848852,1.239926330289655,5.175595424830581,3.3585703432848852,3.3585703432848852,-0.12576963575999772,-0.12576963575999772,-0.12576963575999772,-0.09431454903069078,-0.09431454903069078,-0.09431454903069078,-0.03145508672930698,-0.03145508672930698,-0.03145508672930698,0.0,0.0,0.0,3.2328007075248877
2009-12-07,3.3582589105744782,1.431335976897901,5.292599966776964,3.3582589105744782,3.3582589105744782,0.015304305791475044,0.015304305791475044,0.015304305791475044,0.041532287698308426,0.041532287698308426,0.041532287698308426,-0.026227981906833387,-0.026227981906833387,-0.026227981906833387,0.0,0.0,0.0,3.3735632163659535
2009-12-08,3.357947477864071,1.417623766769421,5.498121139762767,3.357947477864071,3.357947477864071,0.04302993942113645,0.04302993942113645,0.04302993942113645,0.0646388885204682,0.0646388885204682,0.0646388885204682,-0.021608949099331753,-0.021608949099331753,-0.021608949099331753,0.0,0.0,0.0,3.400977417285208
2009-12-09,3.357636045153664,1.1790877373195714,5.382281279063228,3.357636045153664,3.357636045153664,-0.011804761913651384,-0.011804761913651384,-0.011804761913651384,0.005969892625643349,0.005969892625643349,0.005969892625643349,-0.017774654539294728,-0.017774654539294728,-0.017774654539294728,0.0,0.0,0.0,3.3458312832400128
2009-12-10,3.357324612443257,1.1572365697086033,5.048124918783252,3.357324612443257,3.357324612443257,-0.13092781273997856,-0.13092781273997856,-0.13092781273997856,-0.11602749200001802,-0.11602749200001802,-0.11602749200001802,-0.014900320739960539,-0.014900320739960539,-0.014900320739960539,0.0,0.0,0.0,3.2263967997032785
2009-12-11,3.35701317973285,1.501759882285269,5.41297486408826,3.35701317973285,3.35701317973285,0.09360685593022165,0.09360685593022165,0.09360685593022165,0.10676183251301062,0.10676183251301062,0.10676183251301062,-0.013154976582788963,-0.013154976582788963,-0.013154976582788963,0.0,0.0,0.0,3.450620035663072
2009-12-13,3.356390314312036,1.4129951143905461,5.287828122375276,3.356390314312036,3.356390314312036,-0.10798175104053195,-0.10798175104053195,-0.10798175104053195,-0.09431454903077395,-0.09431454903077395,-0.09431454903077395,-0.013667202009757996,-0.013667202009757996,-0.013667202009757996,0.0,0.0,0.0,3.248408563271504
2009-12-14,3.356078881601629,1.4454668101004413,5.430631301818667,3.356078881601629,3.356078881601629,0.025344013576338677,0.025344013576338677,0.025344013576338677,0.04153228769818193,0.04153228769818193,0.04153228769818193,-0.016188274121843253,-0.016188274121843253,-0.016188274121843253,0.0,0.0,0.0,3.381422895177968
2009-12-15,3.355767448891222,1.3770280939669568,5.324643648966698,3.355767448891222,3.355767448891222,0.04428260482389288,0.04428260482389288,0.04428260482389288,0.06463888852049032,0.06463888852049032,0.06463888852049032,-0.02035628369659743,-0.02035628369659743,-0.02035628369659743,0.0,0.0,0.0,3.400050053715115
2009-12-16,3.3554560161808156,1.2941870074879271,5.134126355119456,3.3554560161808156,3.3554560161808156,-0.020268926915369335,-0.020268926915369335,-0.020268926915369335,0.005969892625858117,0.005969892625858117,0.005969892625858117,-0.026238819541227452,-0.026238819541227452,-0.026238819541227452,0.0,0.0,0.0,3.335187089265446
